0.332578, 0.313701, 0.363524, 0.965013
0.690368, 0.760142, 0.495669, 0.404021
0.776771, 0.847509, 0.350161, 0.508177
0.203683, 0.316192, 0.67706, 0.747453
0.438527, 0.486833, 0.787429, 0.492761
0.343059, 0.253025, 0.485276, 0.733512
0.802833, 0.838968, 0.40782, 0.336193
0.627479, 0.461566, 0.468201, 0.619973
0.439943, 0.33274, 0.567929, 0.661126
0.345892, 0.340036, 0.869339, 0.581903
0.734561, 0.879359, 0.424647, 0.472654
0.416147, 0.255516, 0.251423, 0.541957
0.31983, 0.435409, 0.356347, 0.901206
0.828895, 0.8, 0.466469, 0.540885
0.588102, 0.686477, 0.509775, 0.75134
0.533711, 0.290214, 0.49171, 0.264209
0.237677, 0.286477, 0.676565, 0.790617
0.211048, 0.253559, 0.700074, 0.791153
0.289235, 0.326157, 0.574858, 0.650268
0.366289, 0.326512, 0.77852, 0.750268
0.496884, 0.255516, 0.237812, 0.344236
0.706232, 0.792349, 0.521406, 0.352011
0.293484, 0.288612, 0.519673, 0.850134
0.342776, 0.248932, 0.53947, 0.669571
0.406232, 0.293416, 0.585251, 0.750938
0.783853, 0.851423, 0.192527, 0.721046
0.776771, 0.787011, 0.398664, 0.614611
0.167139, 0.273132, 0.708735, 0.937265
0.685269, 0.802669, 0.413759, 0.658177
0.838527, 0.868327, 0.450631, 0.422118
0.0983003, 0.364947, 0.380104, 0.969437
0.237394, 0.342883, 0.685226, 0.885791
0.241926, 0.265302, 0.301905, 0.896247
0.337394, 0.514947, 0.618659, 0.717426
0.497167, 0.252313, 0.397921, 0.447185
0.877054, 0.817794, 0.365999, 0.225603
0.610198, 0.825801, 0.324177, 0.874397
0.656657, 0.463879, 0.347934, 0.724799
0.700283, 0.789146, 0.42044, 0.679625
0.476204, 0.713879, 0.632517, 0.641153
0.42238, 0.506406, 0.558525, 0.554155
0.545609, 0.742171, 0.29077, 0.812332
0.829178, 0.608719, 0.442217, 0.468231
0.596034, 0.617794, 0.622618, 0.557105
0.6, 0.555338, 0.520663, 0.713271
0.41983, 0.32758, 0.479089, 0.663941
0.797734, 0.8, 0.360059, 0.371314
0.819263, 0.792349, 0.547142, 0.446917
0.718414, 0.63452, 0.45756, 0.532976
0.802833, 0.792171, 0.35412, 0.644906
0.322096, 0.275267, 0.365751, 0.936729
0.754391, 0.791459, 0.256372, 0.572118
0.923229, 0.935765, 0.419203, 0.432976
0.603116, 0.617794, 0.613709, 0.534584
0.744193, 0.601068, 0.575848, 0.435925
0.824646, 0.975445, 0.426132, 0.62882
0.698584, 0.785587, 0.411284, 0.528954
0.174504, 0.243416, 0.634001, 0.530965
0.524079, 0.793238, 0.415986, 0.817292
0.335411, 0.247687, 0.496907, 0.724933
0.861756, 0.778826, 0.191042, 0.395979
0.102266, 0.285053, 0.689928, 0.810456
0.880453, 0.859786, 0.533531, 0.358981
0.701983, 0.614947, 0.422668, 0.596917
0.76289, 0.814591, 0.461272, 0.308847
0.691501, 0.435231, 0.55902, 0.405362
0.709348, 0.861388, 0.205642, 0.86555
0.411615, 0.301068, 0.375897, 0.365147
0.468839, 0.653737, 0.668399, 0.71756
0.176204, 0.221352, 0.682504, 0.470643
0.156657, 0.27331, 0.74536, 0.730831
0.773938, 0.807117, 0.413759, 0.562064
0.687819, 0.62153, 0.614452, 0.33874
0.489235, 0.280071, 0.224449, 0.498794
0.600283, 0.429537, 0.526107, 0.551206
0.687535, 0.8, 0.480822, 0.850402
0.834561, 0.778826, 0.4098, 0.421582
0.236544, 0.274733, 0.872061, 0.815416
0.812465, 0.8, 0.45657, 0.546515
0.754674, 0.780605, 0.499381, 0.186327
0.322096, 0.261032, 0.615194, 0.760456
0.838527, 0.902669, 0.365999, 0.602279
0.407932, 0.282384, 0.0739916, 0.729759
0.374788, 0.28452, 0.282108, 0.985791
0.577904, 0.64306, 0.382331, 0.679088
0.803116, 0.850712, 0.441722, 0.448123
0.326629, 0.292349, 0.460035, 0.819035
0.548725, 0.794662, 0.430092, 0.950402
0.190652, 0.226335, 0.664687, 0.612332
0.294334, 0.255516, 0.623113, 0.392359
0.330312, 0.347331, 0.610492, 0.907105
0.422663, 0.327936, 0.578075, 0.6437
0.538527, 0.488968, 0.278149, 0.721984
0.382436, 0.272242, 0.583271, 0.791957
0.306232, 0.15427, 0.647612, 0.659786
0.358357, 0.364947, 0.40386, 0.784584
0.643909, 0.403915, 0.498144, 0.397051
0.717847, 0.863701, 0.363276, 0.65496
0.21728, 0.343772, 0.752289, 0.902681
0.548159, 0.713879, 0.596387, 0.63311
0.568272, 0.642171, 0.451373, 0.893566
0.403966, 0.399822, 0.348924, 0.816756
0.832578, 0.850712, 0.430339, 0.370912
0.238244, 0.349644, 0.628062, 0.912332
0.284986, 0.196975, 0.755506, 0.723056
0.683853, 0.614947, 0.424647, 0.67681
0.266289, 0.273843, 0.583024, 0.812064
0.867989, 0.730961, 0.453353, 0.330027
0.489518, 0.722064, 0.486018, 0.743968
0.714731, 0.706406, 0.505815, 0.359383
0.356657, 0.299288, 0.558773, 0.698928
0.702266, 0.670996, 0.47216, 0.479088
0.0974504, 0.31121, 0.516209, 0.859383
0.57847, 0.383808, 0.499876, 0.435121
0.106232, 0.364947, 0.348924, 0.95067
0.260907, 0.229893, 0.51027, 0.939678
0.416714, 0.326335, 0.549122, 0.439678
0.728895, 0.869395, 0.360059, 0.674933
0.396034, 0.229893, 0.532294, 0.66059
0.83966, 0.763523, 0.363029, 0.525871
0.566289, 0.461566, 0.474635, 0.857239
0.607365, 0.847509, 0.402871, 0.861796
0.5, 0.373132, 0.516704, 0.858713
0.12068, 0.241103, 0.652314, 0.775201
0.593768, 0.614947, 0.415244, 0.918633
0.410765, 0.763701, 0.274437, 0.979357
0.686686, 0.710142, 0.514724, 0.414209
0.26034, 0.264591, 0.648107, 0.81689
0.890935, 0.767794, 0.485028, 0.363539
0.286119, 0.272776, 0.532541, 0.779491
0.635127, 0.599288, 0.470676, 0.619705
0.638527, 0.850712, 0.477852, 0.808579
0.703683, 0.868327, 0.380599, 0.924665
0.748725, 0.718505, 0.507548, 0.526944
0.650992, 0.89395, 0.598367, 0.571984
0.640793, 0.617616, 0.561742, 0.461528
0.208215, 0.278826, 0.703044, 0.677212
0.0235127, 0.254093, 0.448651, 0.8
0.28017, 0.281139, 0.66048, 0.830161
0.470255, 0.296797, 0.465231, 0.527078
0.460623, 0.348043, 0.787676, 0.584316
0.430028, 0.276335, 0.461519, 0.522118
0.546742, 0.592527, 0.465479, 0.578418
0.364023, 0.273488, 0.60777, 0.844638
0.690652, 0.782562, 0.410542, 0.831501
0.54051, 0.753559, 0.327394, 0.449866
0.641643, 0.769573, 0.448651, 0.684987
0.814164, 0.72758, 0.402376, 0.508847
0.0543909, 0.250178, 0.779757, 0.762198
0.650992, 0.602313, 0.618906, 0.378954
0.41813, 0.675267, 0.57659, 0.743432
0.709632, 0.760142, 0.497402, 0.32815
0.849292, 0.904626, 0.371195, 0.412064
0.266572, 0.290036, 0.397674, 0.627614
0.787252, 0.828826, 0.350903, 0.497185
0.743909, 0.871352, 0.472903, 0.618365
0.227479, 0.27331, 0.725563, 0.700134
0.385269, 0.345552, 0.366246, 0.530965
0.590085, 0.811744, 0.317248, 0.939544
0.332011, 0.311388, 0.522395, 0.872252
0.201983, 0.201957, 0.806978, 0.735791
0.550992, 0.444128, 0.384063, 0.826542
0.238527, 0.301779, 0.60975, 0.862869
0.371388, 0.281139, 0.295471, 0.779357
0.731161, 0.763523, 0.374907, 0.502413
0.247875, 0.264413, 0.301658, 0.85992
0.455807, 0.475445, 0.334571, 0.999062
0.78187, 0.688434, 0.418956, 0.560858
0.449575, 0.352491, 0.609008, 0.697185
0.582153, 0.690214, 0.696857, 0.574665
0.155807, 0.299288, 0.540955, 0.820241
0.563456, 0.695374, 0.545904, 0.640349
0.388385, 0.29484, 0.74437, 0.366756
0.145326, 0.253559, 0.614947, 0.748928
0.490085, 0.346797, 0.541203, 0.272118
0.425779, 0.54573, 0.67706, 0.60067
0.278187, 0.270285, 0.74239, 0.825201
0.550425, 0.337011, 0.530809, 0.775201
0.386969, 0.375801, 0.366246, 0.87815
0.782153, 0.779004, 0.35709, 0.663271
0.354674, 0.311388, 0.443702, 0.844906
0.479887, 0.671352, 0.626083, 0.834853
0.769688, 0.808541, 0.378619, 0.641957
0.0736544, 0.297331, 0.313041, 0.580295
0.419263, 0.32758, 0.479089, 0.692627
0.0983003, 0.297331, 0.270478, 0.741019
0.227195, 0.234875, 0.605296, 0.499196
0.353258, 0.210676, 0.521406, 0.766086
0.879887, 0.817794, 0.283841, 0.390483
0.708499, 0.732206, 0.579807, 0.404826
0.465439, 0.601246, 0.472903, 0.78874
0.260907, 0.282918, 0.687949, 0.892359
0.503966, 0.405338, 0.502103, 0.578418
0.686119, 0.788612, 0.463252, 0.471716
0.535411, 0.432918, 0.429844, 0.595308
0.562606, 0.642171, 0.444197, 0.893164
0.120963, 0.185587, 0.450136, 0.871716
0.786119, 0.814591, 0.45855, 0.370241
0.39745, 0.279004, 0.810443, 0.507641
0.824929, 0.79395, 0.505815, 0.489812
0.528045, 0.612811, 0.550359, 0.719169
0.263173, 0.276868, 0.719871, 0.919303
0.432011, 0.597865, 0.518189, 0.64866
0.698584, 0.672064, 0.515466, 0.721716
0.422946, 0.281139, 0.345954, 0.652547
0.14136, 0.281139, 0.749319, 0.936193
0.458074, 0.618149, 0.413759, 0.784853
0.458357, 0.32669, 0.389755, 0.663271
0.77847, 0.800712, 0.340262, 0.472654
0.381586, 0.326512, 0.777778, 0.746381
0.65864, 0.480427, 0.539718, 0.568633
0.486119, 0.346797, 0.543677, 0.27815
0.507365, 0.385587, 0.475377, 0.868633
0.294051, 0.261388, 0.538481, 0.798123
0.410482, 0.281139, 0.370948, 0.684316
0.367989, 0.344306, 0.538976, 0.216488
0.646459, 0.608719, 0.434546, 0.801609
0.297734, 0.326157, 0.578322, 0.772386
0.320113, 0.286121, 0.560752, 0.655362
0.663739, 0.748932, 0.511507, 0.339812
0.494051, 0.32153, 0.47315, 0.63941
0.172805, 0.234875, 0.583766, 0.581501
0.613031, 0.36032, 0.49369, 0.641555
0.858074, 0.79395, 0.50532, 0.405898
0.409065, 0.276335, 0.450384, 0.497855
0.607932, 0.763701, 0.299926, 0.660456
0.723513, 0.629715, 0.398169, 0.563003
0.246459, 0.216014, 0.440732, 0.948123
0.616147, 0.731851, 0.478099, 0.379357
0.777054, 0.620463, 0.414006, 0.457775
0.794618, 0.782562, 0.367978, 0.382842
0.271105, 0.487367, 0.824053, 0.632038
0.785269, 0.695374, 0.503093, 0.458311
0.188952, 0.192527, 0.50532, 0.664745
0.654391, 0.792349, 0.553328, 0.761796
0.419263, 0.00925267, 0.407077, 0.534987
0.282153, 0.276868, 0.716654, 0.750536
0.489802, 0.554626, 0.675328, 0.681233
0.209065, 0.27153, 0.615937, 0.581099
0.371955, 0.309786, 0.643653, 0.64866
0.771671, 0.8, 0.456323, 0.629223
0.61983, 0.92847, 0.406583, 0.859786
0.286402, 0.270285, 0.594407, 0.998794
0.337394, 0.349644, 0.524128, 0.689544
0.12153, 0.261744, 0.67607, 0.558713
0.310765, 0.279004, 0.798565, 0.79866
0.548442, 0.479359, 0.415244, 0.848794
0.832295, 0.811032, 0.356347, 0.353217
0.787819, 0.794662, 0.425637, 0.235121
0.707932, 0.840214, 0.404108, 0.850804
0.334844, 0.317794, 0.490473, 0.633914
0.330028, 0.257829, 0.49171, 0.635121
0.282436, 0.259786, 0.457313, 0.769303
0.0759207, 0.265302, 0.47315, 0.682842
0.26204, 0.287189, 0.499876, 0.861126
0.643059, 0.473132, 0.313784, 0.508981
0.67847, 0.813167, 0.372185, 0.869169
0.34051, 0.254093, 0.485771, 0.595308
0.469688, 0.234164, 0.66246, 0.554558
0.452691, 0.349644, 0.564712, 0.557239
0.616431, 0.685943, 0.464242, 0.739678
0.708499, 0.777402, 0.290275, 0.193566
0.565156, 0.621174, 0.645137, 0.797587
0.833428, 0.770641, 0.31997, 0.355764
0.313031, 0.271174, 0.512497, 0.794772
0.649008, 0.92847, 0.383568, 0.743566
0.662606, 0.683274, 0.417966, 0.52815
0.469688, 0.475445, 0.33754, 0.999062
0.804249, 0.56121, 0.346449, 0.229625
0.616997, 0.392705, 0.340262, 0.313137
0.759207, 0.488968, 0.324425, 0.270375
0.368555, 0.309253, 0.869834, 0.593164
0.846742, 0.902669, 0.350656, 0.627748
0.166572, 0.193594, 0.499629, 0.841957
0.566006, 0.632918, 0.335313, 0.832708
0.235127, 0.289324, 0.600841, 0.968633
0.295751, 0.346797, 0.525612, 0.800134
0.544759, 0.713523, 0.602079, 0.502145
0.430595, 0.42331, 0.716159, 0.783646
0.45949, 0.596085, 0.571641, 0.850804
0.809915, 0.924199, 0.236328, 0.453887
0.749858, 0.56121, 0.333828, 0.528552
0.279603, 0.270285, 0.604306, 0.995442
0.72238, 0.608185, 0.330364, 0.622386
0.800283, 0.779004, 0.361544, 0.628954
0.683286, 0.733096, 0.298936, 0.680831
0.733711, 0.513167, 0.49072, 0.290751
0.519547, 0.715836, 0.537738, 0.721582
0.409348, 0.235231, 0.572878, 0.685523
0.771671, 0.89395, 0.612225, 0.343164
0.348159, 0.419217, 0.463004, 0.788606
0.506799, 0.517082, 0.468696, 0.86193
0.243626, 0.27847, 0.673843, 0.921046
0.360907, 0.309253, 0.87899, 0.596917
0.840793, 0.778826, 0.40683, 0.379893
0.688669, 0.89395, 0.60678, 0.626676
0.147025, 0.257117, 0.608265, 0.832306
0.352975, 0.337722, 0.64489, 0.615013
0.383286, 0.322776, 0.700074, 0.722252
0.661473, 0.620463, 0.453353, 0.573056
0.286402, 0.27153, 0.569661, 0.4
0.782153, 0.817794, 0.231873, 0.557239
0.300567, 0.288612, 0.658253, 0.814343
0.83881, 0.778826, 0.407077, 0.423592
0.0711048, 0.179893, 0.616432, 0.843834
0.62153, 0.73274, 0.285078, 0.802681
0.166006, 0.31121, 0.473398, 0.908713
0.223513, 0.209609, 0.492452, 0.665416
0.160623, 0.233808, 0.522643, 0.694236
0.320963, 0.272242, 0.583519, 0.927614
0.196034, 0.294662, 0.903737, 0.860054
0.34051, 0.287011, 0.673596, 0.82748
0.761473, 0.81726, 0.404108, 0.573592
0.307932, 0.281139, 0.673101, 0.774263
0.221813, 0.270463, 0.732987, 0.71126
0.309915, 0.311388, 0.544667, 0.842895
0.663456, 0.730961, 0.457313, 0.34504
0.236827, 0.262278, 0.523633, 0.889276
0.25864, 0, 0.410294, 0.999196
0.647592, 0.429537, 0.512992, 0.453887
0.53711, 0.474911, 0.478347, 0.268767
0.612465, 0.622064, 0.555556, 0.586863
0.234561, 0.289324, 0.552339, 0.951743
0.332861, 0.435409, 0.349418, 0.86193
0.445326, 0.450178, 0.491215, 0.884048
0.151841, 0.249822, 0.460035, 0.868901
0.735411, 0.656584, 0.445187, 0.548123
0.190935, 0.185231, 0.5756, 0.640214
0.348725, 0.249822, 0.374412, 0.682172
0.103683, 0.237011, 0.604801, 0.632038
0.481303, 0.399822, 0.32096, 0.686461
0.506516, 0.601068, 0.571641, 0.600134
0.546742, 0.290214, 0.483791, 0.365952
0.268272, 0.270285, 0.330116, 0.968097
0.443626, 0.32758, 0.479089, 0.686595
0.675071, 0.807117, 0.427369, 0.783378
0.532295, 0.707473, 0.560257, 0.616756
0.554108, 0.576512, 0.641178, 0.597319
0.72153, 0.463879, 0.45954, 0.346113
0.448725, 0.653737, 0.661717, 0.787399
0.678754, 0.818683, 0.395694, 0.715818
0.525496, 0.571886, 0.531304, 0.769437
0.326912, 0.245907, 0.751052, 0.488204
0.626062, 0.753203, 0.380846, 0.551609
0.750142, 0.649466, 0.469686, 0.51756
0.912748, 0.857651, 0.33655, 0.341957
0.232295, 0.274377, 0.762683, 0.838472
0.66204, 0.571886, 0.548874, 0.47185
0.57762, 0.602313, 0.618164, 0.640483
0.531728, 0.252135, 0.316506, 0.489678
0.440793, 0.270285, 0.205395, 0.614745
0.797734, 0.848754, 0.40881, 0.706434
0.756941, 0.425979, 0.270725, 0.457507
0.35949, 0.242705, 0.597624, 0.672788
0.0594901, 0.179893, 0.594655, 0.81059
0.333144, 0.313701, 0.361792, 0.849732
0.162606, 0.226335, 0.655283, 0.680429
0.351558, 0.35089, 0.751547, 0.788874
0.388102, 0.201957, 0.523633, 0.634853
0.327195, 0.254093, 0.430834, 0.907507
0.167705, 0.221352, 0.688443, 0.514343
0.0838527, 0.248577, 0.456075, 0.582038
0.657507, 0.789858, 0.4244, 0.88874
0.122663, 0.27153, 0.564712, 0.817024
0.347592, 0.321174, 0.561742, 0.383244
0.440793, 0.589502, 0.477852, 0.879088
0.690368, 0.779004, 0.337788, 0.809517
0.553541, 0.58363, 0.601831, 0.564343
0.633428, 0.416726, 0.623361, 0.664611
0.419263, 0.454448, 0.502103, 0.800268
0.522946, 0.671352, 0.586736, 0.87319
0.269688, 0.281139, 0.647365, 0.825335
0.518414, 0.296797, 0.44296, 0.465818
0.547592, 0.793238, 0.395447, 0.726273
0.257507, 0.29484, 0.546152, 0.947453
0.790368, 0.85089, 0.481564, 0.502681
0.245609, 0.260498, 0.704281, 0.843968
0.406799, 0.292349, 0.31898, 0.713673
0.63711, 0.780605, 0.501856, 0.460456
0.786119, 0.869395, 0.360307, 0.427614
0.798867, 0.85089, 0.478594, 0.473727
0.256374, 0.216014, 0.506558, 0.670241
0.747025, 0.863345, 0.321703, 0.668231
0.475071, 0.695552, 0.415491, 0.563137
0.761473, 0.754982, 0.448404, 0.547453
0.298584, 0.285053, 0.720119, 0.399732
0.660623, 0.473132, 0.310072, 0.489142
0.879037, 0.877402, 0.569166, 0.0837802
0.647309, 0.570641, 0.501856, 0.620107
0.772521, 0.742171, 0.317743, 0.423861
0.654674, 0.633274, 0.544172, 0.469437
0.859773, 0.76121, 0.296214, 0.163673
0.63796, 0.423488, 0.261569, 0.475603
0.683853, 0.603381, 0.445682, 0.60134
0.514448, 0.601068, 0.573125, 0.603485
0.646459, 0.7121, 0.434051, 0.202681
0.506232, 0.669039, 0.68102, 0.760054
0.311898, 0.322776, 0.72977, 0.787668
0.719263, 0.935765, 0.410542, 0.710054
0.628895, 0.679715, 0.527097, 0.519437
0.345609, 0.313701, 0.352141, 0.591555
0.234561, 0.209609, 0.497402, 0.630429
0.705666, 0.716192, 0.532541, 0.354558
0.651275, 0.442527, 0.587231, 0.503619
0.639093, 0.76121, 0.305122, 0.451877
0.369972, 0.309786, 0.619896, 0.663539
0.685836, 0.608719, 0.452116, 0.688606
0.554958, 0.341815, 0.317001, 0.637131
0.345892, 0.292171, 0.45459, 0.309115
0.466572, 0.618149, 0.416481, 0.807373
0.505099, 0.342349, 0.568919, 0.294906
0.493768, 0.586655, 0.513734, 0.803083
0.65779, 0.631317, 0.613709, 0.45134
0.484703, 0.383808, 0.420688, 0.702681
0.226629, 0.33968, 0.700322, 0.87118
0.0895184, 0.31121, 0.52289, 0.847453
0.586402, 0.731851, 0.536996, 0.502279
0.564873, 0.435231, 0.547389, 0.707373
0.70255, 0.837544, 0.366741, 0.673727
0.302266, 0.257829, 0.495917, 0.464745
0.515581, 0.556762, 0.689928, 0.655496
0.594618, 0.423488, 0.334323, 0.690214
0.277904, 0.2879, 0.669389, 0.547855
0.566572, 0.713523, 0.521653, 0.356568
0.179887, 0.248043, 0.655778, 0.801877
0.125779, 0.260854, 0.971294, 0.732708
0.319263, 0.347687, 0.682504, 0.816354
0.367139, 0.245552, 0.574858, 0.75496
0.608215, 0.834164, 0.45558, 0.870509
0.475354, 0.342883, 0.274684, 0.813137
0.528329, 0.463879, 0.356842, 0.907373
0.634278, 0.606228, 0.415739, 0.492493
0.470255, 0.347687, 0.397921, 0.646783
0.480453, 0.592527, 0.431824, 0.826944
0.427195, 0.424377, 0.551844, 0.600938
0.372238, 0.248221, 0.402376, 0.666756
0.525779, 0.785053, 0.449146, 0.787534
0.105099, 0.248577, 0.416976, 0.934182
0.58102, 0.612811, 0.59218, 0.517694
0.596601, 0.81726, 0.376392, 0.637265
0.144476, 0.215836, 0.449394, 0.757507
0.64051, 0.722064, 0.454343, 0.529223
0.638527, 0.589502, 0.448899, 0.60429
0.206799, 0.271886, 0.687701, 0.822386
0.218697, 0.231673, 0.682999, 0.730831
0.173654, 0.185231, 0.597624, 0.504826
0.34051, 0.33968, 0.707993, 0.578954
0.342493, 0.264057, 0.500866, 0.862601
0.590085, 0.603381, 0.487256, 0.777346
0.272238, 0.268149, 0.806978, 0.674129
0.119263, 0.285053, 0.700569, 0.846515
0.34221, 0.326335, 0.550111, 0.528552
0.497734, 0.525623, 0.598614, 0.601877
0.402266, 0.432028, 0.828013, 0.699598
0.534561, 0.769573, 0.453106, 0.794236
0.382153, 0.291815, 0.734472, 0.616622
0.343343, 0.347687, 0.724078, 0.809249
0.371105, 0.383274, 0.660728, 0.972386
0.153824, 0.281317, 0.679535, 0.737265
0.394901, 0.20694, 0.365751, 0.914745
0.235411, 0.32669, 0.456323, 0.965952
0.36204, 0.184164, 0.551844, 0.382976
0.79745, 0.755694, 0.373917, 0.247855
0.674504, 0.595374, 0.423905, 0.599866
0.75949, 0.967616, 0.376887, 0.533914
0.54051, 0.8, 0.453601, 0.859517
0.283569, 0.281317, 0.6585, 0.404558
0.033711, 0.254093, 0.448156, 0.731635
0.790085, 0.74395, 0.356842, 0.549598
0.553541, 0.576512, 0.605543, 0.637265
0.719263, 0.937544, 0.427122, 0.866488
0.247875, 0.2879, 0.668894, 0.715684
0.234844, 0.285409, 0.777035, 0.809383
0.709348, 0.738434, 0.343727, 0.587668
0.345892, 0.262278, 0.561, 0.762466
0.563173, 0.39306, 0.363029, 0.692225
0.291501, 0.345374, 0.648602, 0.674129
0.111331, 0.364947, 0.459045, 0.943432
0.115581, 0.251246, 0.3024, 0.459383
0.531728, 0.42331, 0.706013, 0.410054
0.696034, 0.792171, 0.384311, 0.813539
0.731161, 0.814591, 0.463004, 0.365147
0.769972, 0.513167, 0.492452, 0.219035
0.450708, 0.454448, 0.473398, 0.804155
0.752125, 0.620463, 0.424647, 0.368231
0.607365, 0.81726, 0.375155, 0.613941
0.746176, 0.816548, 0.188567, 0.7437
0.254958, 0.342883, 0.685969, 0.840885
0.209348, 0.261032, 0.597872, 0.896783
0.530028, 0.576512, 0.597377, 0.74571
0.73966, 0.764057, 0.547637, 0.341555
0.661473, 0.385231, 0.546894, 0.515282
0.814448, 0.829537, 0.293244, 0.445174
0.621813, 0.64306, 0.402376, 0.575871
0.479887, 0.347687, 0.37367, 0.672922
0.312465, 0.274733, 0.842861, 0.593834
0.515581, 0.769929, 0.481317, 0.588874
0.22238, 0.292883, 0.997278, 0.638472
0.339377, 0.35089, 0.7951, 0.788204
0.534844, 0.452313, 0.391487, 0.889946
0.568839, 0.879359, 0.432071, 0.734987
0.698017, 0.778826, 0.213808, 0.858981
0.747025, 0.92847, 0.472655, 0.658981
0.205666, 0.27242, 0.532541, 0.600938
0.667705, 0.811032, 0.3707, 0.643834
0.765722, 0.620463, 0.415986, 0.448257
0.462323, 0.42758, 0.702796, 0.763539
0.539943, 0.56637, 0.336798, 0.689544
0.666856, 0.847509, 0.365256, 0.784584
0.815864, 0.773665, 0.452611, 0.361126
0.420113, 0.31637, 0.64687, 0.768365
0.423796, 0.301068, 0.362287, 0.638472
0.439377, 0.290214, 0.503341, 0.569839
0.67932, 0.710142, 0.504083, 0.39933
0.489235, 0.591281, 0.508043, 0.580697
0.0858357, 0.233808, 0.471913, 0.751475
0.687535, 0.413523, 0.265281, 0.432172
0.413598, 0.389324, 0.565702, 0.847453
0.243059, 0.264413, 0.298441, 0.885925
0.32068, 0.273843, 0.573125, 0.741421
0.246742, 0.286833, 0.621381, 0.582172
0.550992, 0.631317, 0.632022, 0.714075
0.112748, 0.364947, 0.429102, 0.936327
0.187252, 0.271886, 0.729027, 0.94933
0.650708, 0.769929, 0.521406, 0.243164
0.616714, 0.795018, 0.446919, 0.680429
0.744193, 0.85516, 0.47711, 0.498391
0.228612, 0.260498, 0.705518, 0.891421
0.77847, 0.840214, 0.358822, 0.633914
0.0631728, 0.179893, 0.609255, 0.828284
0.15779, 0.282206, 0.583519, 0.948123
0.248442, 0.302135, 0.728285, 0.91756
0.714164, 0.840214, 0.40386, 0.852145
0.815864, 0.753203, 0.298936, 0.293566
0.793768, 0.829537, 0.282851, 0.562869
0.848725, 0.902669, 0.35907, 0.640751
0.848159, 0.883096, 0.256372, 0.372252
0.0903683, 0.271886, 0.696857, 0.928686
0.664306, 0.871352, 0.541945, 0.723861
0.12153, 0.248577, 0.433309, 0.935389
0.153824, 0.281317, 0.679535, 0.737265
0.392351, 0.28452, 0.21752, 0.813673
0.545892, 0.332562, 0.377134, 0.629491
0.616997, 0.591815, 0.616679, 0.551206
0.55864, 0.581673, 0.495174, 0.831233
0.250992, 0.270463, 0.730017, 0.701877
0.774504, 0.785053, 0.390745, 0.405094
0.48272, 0.342883, 0.400148, 0.793432
0.145042, 0.280783, 0.848552, 0.792359
0.636261, 0.802669, 0.397674, 0.707105
0.254674, 0.247687, 0.440732, 0.764879
0.571955, 0.461566, 0.494432, 0.807373
0.166006, 0.290036, 0.578075, 0.689544
0.305382, 0.255516, 0.615442, 0.476944
0.614164, 0.425979, 0.258847, 0.702413
0.77762, 0.782562, 0.417471, 0.443432
0.401983, 0.314235, 0.482059, 0.182842
0.510198, 0.685765, 0.502351, 0.715818
0.563456, 0.420996, 0.39223, 0.767292
0.72153, 0.840214, 0.40386, 0.863271
